latitude,longitude,temperature,humidity,wind_speed,wind_direction,precipitation,drought_index,ndvi,erc,population_density,elevation
37.7697633267959,-122.42470540604168,26.042295028575325,18.2761625722383,35.983638378627624,329.55367336963366,25.787627857286278,2.630820477412969,0.5662930122625587,43.56654622950804,849.5377324153075,683.1866455530064
37.77212843539819,-122.42396100289491,39.12451683529297,62.7119808683316,43.47163059074942,340.4607599521828,48.610966450175255,1.6726289077806034,-0.42691033078216734,94.9168497025929,50.73204834601008,2969.929044818872
37.80266725454384,-122.41374438733125,42.897719171330266,61.07050980503976,48.274483576673575,129.55576173394022,43.07846196734254,1.2505332708911494,0.05040362823395528,85.36216742120794,556.3699637422161,116.99210698249318
37.76893283696113,-122.40876705344098,33.36612078495493,77.2701023960518,41.90063801307304,191.87413620477022,40.38350615156791,2.0032232432845087,-0.45423285574999883,20.620878055705138,544.877817805249,607.3712643507266
37.761692201280255,-122.40452573006516,37.54211206869937,37.3391380621856,18.324528480583556,1.1611007240278504,32.749909281209945,3.0100443994007127,-0.21137676612040002,80.97940997025785,966.9484783359864,2798.996306410022
37.784555759583,-122.43233044799555,44.280544765183414,83.88250646631482,4.682891023414115,98.2811092514666,29.74297363630133,2.1658229148965913,-0.37951369563040216,63.77158815005013,509.18261686137936,340.67789425174453
37.78901413161206,-122.41502395039412,29.33895659728297,24.78850816795014,14.387687099674674,284.17488156082186,49.690353564730714,1.6059050044619094,0.4286506623434807,12.945910314212162,25.37019953402908,1726.2397075977565
37.78641759080014,-122.39700968376684,34.63745765436251,69.63271725034134,21.454164341846692,347.4693946394601,43.08959466602458,4.998814122362481,-0.8522292677145844,94.63515563393685,363.23118445620685,1893.2036950395322
37.76643814278916,-122.44558716392713,23.378736299753093,18.370459802918866,44.21193514094076,13.635599177795656,23.31075577853024,3.555930936615596,-0.8832176408239027,5.172933492906296,981.9911883483289,2304.373057634737
37.78643811191805,-122.42153051954077,36.89975963249665,81.03591356209826,20.927830846939706,273.7407394219761,28.689445637376426,3.769275604567761,-0.034020876515121534,68.7756012716856,194.6849668995917,2176.045150316395
37.78221965433672,-122.41133125484069,40.60747791739839,70.87414846474114,47.523736109803586,226.07706033927678,14.176855984692626,2.1963963670275883,0.012961450198635927,21.182709878062024,435.126883997332,100.45687976834594
37.7608897777126,-122.42326525798101,39.71173490256595,73.8728913802663,38.26393424346777,355.62977381456295,30.92653543507336,4.311058225310505,-0.15787792425608238,82.8563800558755,355.7793134572345,2753.3936834556
37.79754572695539,-122.4258305528554,27.01008242249913,45.53131526388631,48.87297946763152,39.324229523954905,2.6352098645668343,3.492358114886482,-0.4457390815115989,40.48274251748365,209.9329955007574,1876.8574032063937
37.78148838195755,-122.42280047984816,28.129981244559318,82.89337342905728,3.1826028012354843,57.95370498340922,24.586326297709142,1.2120821624362117,0.8339162782645042,48.57691229891047,617.1513632930352,299.5192903631385
37.77634865144105,-122.41886604643126,23.966153619168065,11.219896502815603,29.77317521291072,137.43620328257012,46.44292285418168,2.7202533205610613,-0.028490562449382528,11.844498556373095,937.3107936604196,1560.970481347034
37.76039595195274,-122.41659406201073,29.29618769916896,66.67101767436725,14.718484549584087,16.326773865322185,7.283661611523939,3.166667456920897,-0.5667391256066738,3.6286604647479237,485.5083686834744,231.692121013774
37.78076442732022,-122.41252457943784,37.67967747465007,49.3696926285748,30.531272967555612,165.30168000859462,9.50447480989492,4.344897255919308,0.9219786925642441,54.69323000421171,688.1454882921299,378.42602585118846
37.76502330155642,-122.41864269836063,39.96315268522319,75.88921336059256,15.49239577566765,152.38364703427925,16.309789288505534,0.38778062116045064,-0.18569436093724612,27.78444817073773,123.15087316779127,1390.9662454291113
37.78446723643846,-122.42715031781877,44.69816265372707,37.10507130065787,10.11673383249827,131.129077925705,16.24359944474911,0.6226378756935602,0.5495624577557758,8.572642449451983,942.0127961587012,1080.4026703038712
37.77603710368185,-122.41966474952092,34.38393158492165,29.455621630188542,47.86513313176765,57.90436664909865,22.069970484247044,3.5480516601635808,-0.5577336566165485,51.492271908258566,854.6119251168598,2944.218034352827
37.772745757565836,-122.41197807340083,24.186624373714533,22.78368583582847,28.30426312522853,119.03330755803184,26.039164414033372,2.7870871570202405,-0.7903154817005984,71.29402132878661,670.035116172585,2488.7272158331043
37.77095410889365,-122.4197024558163,33.06476013227354,89.0170745549055,8.648100826166004,238.0175684510644,37.051828502596415,0.25616743960656385,-0.17872618335081203,93.83565579843697,887.5936428927791,389.0753671161378
37.777076229253,-122.42900988006997,41.25767398298926,59.65445980067236,8.516611862162149,64.88617355459029,32.33188289012658,3.6897348497702023,0.9873210923372113,88.68433943704702,935.745660281308,760.5589565629529
37.77318296952409,-122.43054271913887,27.25792186152555,25.27535040718103,42.68262023126532,265.8249170998567,29.66914655221946,0.009238372278493334,0.300053617034274,17.489454398846892,339.19443541522844,2643.2684874092233
37.76628103617311,-122.4155424322237,35.96095926475386,20.966483280959167,28.25076583375899,98.73073701173423,34.2371043405698,2.808147419996625,0.7707193588873626,44.59028479284528,99.14342239047558,1471.3502089224899
37.76880537046757,-122.41230858213989,28.873856797401366,34.63153862889939,41.69874751287401,199.13508815691654,22.946209385870482,3.745230409120696,-0.8165497469501739,51.31688095925341,794.0764529916324,2062.9856479291398
37.77079662567374,-122.4292560793972,44.77169521383549,24.582854724843877,24.1515118517511,56.54016808144338,16.010260131197356,2.372868608173885,-0.37801884180894274,32.797374694236346,899.961888416564,2493.5053045383715
37.781316892967936,-122.42309431523888,23.115438633225327,25.294509898547936,33.69719810190943,300.25089190075505,6.791139258187872,4.010524881229654,-0.7074617736543323,89.69827462687303,563.7674924789412,2272.3723789636333
37.77678256027498,-122.40492325462023,43.821560851829844,31.77594078233148,39.62311188568487,252.4371820647397,49.791399185601044,3.4997513834419944,-0.6785509821158131,9.10437877786594,148.69908531559406,2695.1748580144713
37.782933437983914,-122.42659160843809,35.05787054925273,72.0640276818273,27.84716896750272,143.87611031420724,42.568657147131056,3.22327272550818,-0.8148720707382857,50.1676431929556,855.7457905817927,844.7495553859306
37.776771722630556,-122.42645417872586,39.624545307854945,17.318113149735925,32.69791943207024,73.24412109665269,18.20864594456281,2.2905933523978437,0.9293687168100064,15.527808405689747,476.25570034064935,1101.8968847683952
37.771377184905255,-122.43167673405355,21.290960488118433,83.56371305984374,22.110613508743292,317.28633284136845,17.519934922579143,1.9443594971692368,-0.4526080743541996,8.841385770702226,235.0772945384726,502.95506050945437
37.78130630197566,-122.43174554565334,32.15746563602544,18.854269592718282,41.46780128974685,228.6375931230265,30.967329467694384,3.1500870016502764,0.913232021156926,44.60711319529695,84.97288524666935,1697.2241288461887
37.780002510110315,-122.41425591218804,22.95780855704671,83.45275738768963,34.7018487194895,63.528090918529465,25.73891461815227,0.8708876860903825,-0.8294346226068827,69.22131222000513,996.9906492812606,672.9431574949663
37.77723608781527,-122.41734253575058,40.5130806260014,15.549283736440929,19.564709766885287,217.08122519682752,9.987167934860231,0.11310215676287483,0.9071130554581237,68.46632275521634,56.29793763102842,1206.0777333631643
37.77291587992515,-122.40352636727363,37.676197071157105,32.709341400844856,28.882591229583394,22.88139483704096,40.974117370082105,0.4420093533096897,0.05693540035815858,41.99097235584479,870.6004682623172,389.8833639823729
37.77336121769625,-122.42231016782893,37.07600856215987,59.934926464754525,2.5996773750435462,224.89387253077396,10.778485580118712,1.87300719238372,-0.584050888998741,19.8869835565909,98.4787804888666,458.6623324651975
37.781370062946344,-122.4230637244861,21.503421416043203,68.76231619894632,19.350643247792142,318.53335825877355,41.97670505862272,3.5716747724968627,-0.46742639551411314,82.06865115431813,314.56449122679095,2043.6364817689366
37.76945245807007,-122.4233041391337,30.31897068822306,82.2270171318557,23.07174389235544,62.150696602856364,42.89640028218052,3.838081680075815,-0.01091050054499254,98.68592250445093,808.446361434415,1200.019942911064
37.773126277550496,-122.4226295122255,31.782334238046573,57.9930284819988,44.112304060962465,107.95835697457436,11.880403210515489,0.2274029802129468,-0.9788226577528758,34.694550406945936,184.04033943065667,79.44874347258212
37.775264980266535,-122.43407839799195,23.02363969954094,56.46020151138602,9.107853208173827,310.0000136798633,23.31565165774416,1.0430479475696053,-0.25519330142483776,74.29575042693133,289.66243410262206,1470.385826814454
37.764574060557514,-122.42204084817023,39.86685013835293,28.53852444024911,41.19256775768649,115.70099878328102,21.909685465899532,2.106608888321795,-0.3545492707833373,14.958282945177537,770.6209774350823,351.69294972284047
37.776583916287834,-122.41613294897006,26.653180251621507,45.1659052291908,35.61289808988498,114.22701779596827,10.449896148847365,0.11440889314606184,-0.7094923144893173,81.32455253967144,751.4977409888388,541.1861593550052
37.7906277320811,-122.42334197085964,38.824448687095,45.255701418100436,46.20556130315733,157.19967738722258,1.2690206115113067,2.4658050070990214,-0.6787389030373074,27.795147408942956,749.2468956553711,2801.7258642234
37.76332085344898,-122.42727221481121,21.54625703051407,67.45012672575115,47.56440053628014,68.75176221164253,4.438685802496001,0.44128461812472375,0.49786923436951147,85.07532413090566,636.232418129864,2897.5014527664207
37.76815515420035,-122.42140491509106,33.786019766758876,83.91254085419095,35.51960245308508,71.14987591013535,46.5279002946341,0.9497309361099349,0.18161833127468885,67.26819731942743,727.3465872017429,1089.592947042346
37.775947829141764,-122.41703140372196,33.821767037871695,76.10492597127839,1.4143667482776623,76.4410574794738,7.685031158485528,2.1157004885281983,0.10958401279263019,17.541680849306708,538.9475759247398,819.7202787995699
37.78285505817087,-122.42055863664352,39.1406667983004,71.95061951576821,40.14252785276816,48.44434631674606,25.568868861191806,4.725936714331769,0.08940966578576748,42.24854787250239,477.0984563995816,2158.9568355964784
37.783835107164826,-122.39818994723576,22.340650419668236,47.74115855193521,48.15927890498636,241.84573818933927,33.367216108570645,3.2295834631460805,-0.4536903918778039,11.310037566075815,86.13065901794926,1944.7308487601147
37.7662084006743,-122.42488506965438,30.246399284960916,64.80518622020398,28.63077611920049,315.69871491620455,48.63613546325921,2.0421721652156135,0.08988928473777724,23.287772328009094,632.471295378492,1803.099787682942
37.79082036355931,-122.41113365940579,26.974105905819762,34.7270895054107,45.960434466860455,162.61431390797947,45.94266356415189,0.5651389372910043,0.4203147652524175,23.359474936328116,663.1876940020275,2077.923243465121
37.774243778125424,-122.41329606892523,38.461420407957256,57.90975375813644,29.3067472267247,61.65505389335977,30.23941812692958,4.3974253452591805,0.01394296211848678,43.876125822861745,834.6708101615193,194.87779585548182
37.78179513000518,-122.4243915598379,36.363741882069476,15.579370796862406,35.73520556638604,233.16501039196285,38.15072536090975,4.21599291869177,0.8929665971976151,19.13839628994819,994.5686218627162,2531.7645095109474
37.76297160214978,-122.40522286860052,26.718512106997476,65.4066464717993,2.068410615884803,104.69190990747781,41.441549261803864,2.9666181996507204,-0.400561187435591,20.027638559673967,655.137308164347,2917.9946304598184
37.78171020049284,-122.41091996804691,25.99209717762823,81.47600595054422,14.961206656029297,301.08313932363495,33.4917016703461,4.417826622814435,0.0856972132402094,15.993973066274837,496.93263854005556,2819.6143986485527
37.77003322578195,-122.42549475060672,39.1409316394963,52.564329025976946,3.658371776758307,347.9909103129596,45.93139213098054,0.9091219852773319,0.7478164135212078,31.026337517185134,395.5884685006785,2316.178211599079
37.77197970178374,-122.4336031821972,21.221243744022658,30.269985689245658,30.12706810021408,354.5932247663201,33.52574432045057,2.0728812495329163,-0.4505263149580361,65.9088550585293,93.06385478957324,1648.7319196893409
37.77136164369098,-122.40546236932616,41.70001164231182,12.020953390189817,46.00820032393527,126.14184315100393,16.455329199052226,2.084221076517499,0.8710054056672443,72.95501760865243,3.749638762399754,457.4753346770905
37.77490857274454,-122.42752093981257,23.483842320469332,35.666571611073145,5.7889452652719555,129.4700142841676,14.683014489754592,3.154717728192174,0.9454051862865143,52.39360721477018,535.0377182174338,2323.9428887908916
37.780239072468575,-122.4095477182256,23.784075801200416,14.88350713773091,7.447300954509312,154.4917509168366,34.04326816964492,1.0550602518189574,0.9360877076817096,76.52726112331581,986.1060826328239,1858.524006872901
37.7776795540502,-122.4153935811526,34.842742667911125,44.482153652557585,2.6183413707600858,112.71111783949283,23.356127588166746,1.235447933977512,0.8190232354554285,0.0027905303705888507,269.5903152079693,2241.7176431508324
37.75493185765159,-122.42150618270298,31.661224160107825,78.70747823705416,21.413800890215303,333.89052134980864,47.72342549739121,2.531954069665177,-0.8916762716510598,6.342266236206273,831.369894263343,356.81850259471105
